Beaumont 2007 Basic;535;1.1;256;0.4;32768;10;1.0996111611161115;474.9342222213745
Beaumont 2007 Basic;564;1.1;256;0.4;8192;10;1.1008100810081007;431.61990332603455
Beaumont 2007 Basic;566;1.1;256;0.4;8192;10;1.101109810981098;441.290376663208
Beaumont 2007 Basic;593;1.1;256;0.4;4096;10;1.1010099009900989;415.64576864242554
Beaumont 2007 Basic;590;1.1;256;0.4;4096;10;1.0992115211521152;474.72533679008484
Beaumont 2007 Basic;510;1.1;256;0.4;32768;10;1.100010801080108;544.4628372192383
Beaumont 2007 Basic;561;1.1;256;0.4;8192;10;1.1005103510351033;512.1315793991089
Beaumont 2007 Basic;545;1.1;256;0.4;32768;10;1.1018091809180917;584.8976898193359
Beaumont 2007 Basic;542;1.1;256;0.4;32768;10;1.1003105310531052;625.1857583522797
Beaumont 2007 Basic;516;1.1;256;0.4;32768;10;1.1003105310531052;553.5206456184387
Beaumont 2007 Basic;598;1.1;256;0.4;4096;10;1.10200900090009;401.23288679122925
Beaumont 2007 Basic;578;1.1;256;0.4;4096;10;1.1006102610261026;403.893741607666
Beaumont 2007 Basic;589;1.1;256;0.4;4096;10;1.095015301530153;437.8036186695099
Beaumont 2007 Basic;524;1.1;256;0.4;32768;10;1.0988118811881187;582.9269976615906
Beaumont 2007 Basic;549;1.1;256;0.4;32768;10;1.1008100810081007;591.9535782337189
Beaumont 2007 Basic;529;1.1;256;0.4;32768;10;1.1008100810081007;495.5490403175354
Beaumont 2007 Basic;577;1.1;256;0.4;4096;10;1.1056057605760574;469.56896018981934
Beaumont 2007 Basic;583;1.1;256;0.4;4096;10;1.1005103510351033;413.62389969825745
Beaumont 2007 Basic;588;1.1;256;0.4;4096;10;1.1004104410441042;418.97782492637634
Beaumont 2007 Basic;584;1.1;256;0.4;4096;10;1.1004104410441042;452.9371700286865
Beaumont 2007 Basic;546;1.1;256;0.4;32768;10;1.098212421242124;482.5659899711609
Beaumont 2007 Basic;553;1.1;256;0.4;32768;10;1.0998109810981096;525.9219963550568
Beaumont 2007 Basic;586;1.1;256;0.4;4096;10;1.0988118811881187;510.2730984687805
Beaumont 2007 Basic;530;1.1;256;0.4;32768;10;1.101109810981098;483.7256004810333
Beaumont 2007 Basic;580;1.1;256;0.4;4096;10;1.100210621062106;458.2839720249176
Beaumont 2007 Basic;573;1.1;256;0.4;16384;10;1.0995112511251124;490.0823497772217
Beaumont 2007 Basic;594;1.1;256;0.4;4096;10;1.1036075607560756;443.3793749809265
Beaumont 2007 Basic;522;1.1;256;0.4;32768;10;1.102108910891089;613.6242444515228
Beaumont 2007 Basic;596;1.1;256;0.4;4096;10;1.102108910891089;523.846075296402
Beaumont 2007 Basic;521;1.1;256;0.4;32768;10;1.1003105310531052;536.461900472641
Beaumont 2007 Basic;572;1.1;256;0.4;16384;10;1.1015094509450944;452.51533579826355
Beaumont 2007 Basic;537;1.1;256;0.4;32768;10;1.101109810981098;512.5604090690613
Beaumont 2007 Basic;570;1.1;256;0.4;16384;10;1.1007101710171017;545.0017592906952
Beaumont 2007 Basic;574;1.1;256;0.4;16384;10;1.100010801080108;477.9273958206177
Beaumont 2007 Basic;562;1.1;256;0.4;16384;10;1.0990117011701168;566.159661769867
Beaumont 2007 Basic;576;1.1;256;0.4;16384;10;1.0987119711971196;635.26815366745
Beaumont 2007 Basic;579;1.1;256;0.4;4096;10;1.0990117011701168;550.4350028038025
Beaumont 2007 Basic;595;1.1;256;0.4;8192;10;1.1025085508550854;501.90692591667175
Beaumont 2007 Basic;102;1.1;256;0.4;131072;10;1.1006102610261026;1224.2686898708344
Beaumont 2007 Basic;563;1.1;256;0.4;16384;10;1.0984122412241224;492.61485481262207
Beaumont 2007 Basic;100;1.1;256;0.4;131072;10;1.0999108910891089;1216.7491245269775
Beaumont 2007 Basic;567;1.1;256;0.4;16384;10;1.0986120612061205;526.6655578613281
Beaumont 2007 Basic;568;1.1;256;0.4;16384;10;1.1005103510351033;569.7643904685974
Beaumont 2007 Basic;575;1.1;256;0.4;16384;10;1.1016093609360935;576.7259299755096
Beaumont 2007 Basic;571;1.1;256;0.4;16384;10;1.0984122412241224;562.2472360134125
Beaumont 2007 Basic;565;1.1;256;0.4;16384;10;1.099111611161116;560.8676900863647
Beaumont 2007 Basic;597;1.1;256;0.4;8192;10;1.0990117011701168;496.3794913291931
Beaumont 2007 Basic;587;1.1;256;0.4;8192;10;1.102108910891089;476.63843631744385
Beaumont 2007 Basic;592;1.1;256;0.4;8192;10;1.0985121512151215;502.5763416290283
Beaumont 2007 Basic;517;1.1;256;0.4;65536;10;1.0992115211521152;701.1987488269806
Beaumont 2007 Basic;101;1.1;256;0.4;131072;10;1.1005103510351033;1285.794676065445
Beaumont 2007 Basic;585;1.1;256;0.4;8192;10;1.0966138613861385;530.4510624408722
Beaumont 2007 Basic;599;1.1;256;0.4;8192;10;1.1009099909990998;526.9054026603699
Beaumont 2007 Basic;538;1.1;256;0.4;65536;10;1.1009099909990998;752.4093141555786
Beaumont 2007 Basic;551;1.1;256;0.4;65536;10;1.1005103510351033;751.5967102050781
Beaumont 2007 Basic;590;1.1;256;0.4;8192;10;1.1004104410441042;498.3902633190155
Beaumont 2007 Basic;581;1.1;256;0.4;8192;10;1.097113411341134;518.9533140659332
Beaumont 2007 Basic;555;1.1;256;0.4;65536;10;1.0999108910891089;735.8846056461334
Beaumont 2007 Basic;503;1.1;256;0.4;65536;10;1.0999108910891089;705.2050597667694
Beaumont 2007 Basic;560;1.1;256;0.4;65536;10;1.1005103510351033;666.209410905838
Beaumont 2007 Basic;525;1.1;256;0.4;65536;10;1.1003105310531052;621.5205035209656
Beaumont 2007 Basic;584;1.1;256;0.4;8192;10;1.10200900090009;451.54009556770325
Beaumont 2007 Basic;559;1.1;256;0.4;65536;10;1.0999108910891089;673.628333568573
Beaumont 2007 Basic;582;1.1;256;0.4;8192;10;1.097113411341134;577.1929471492767
Beaumont 2007 Basic;533;1.1;256;0.4;65536;10;1.100010801080108;741.338297367096
Beaumont 2007 Basic;569;1.1;256;0.4;16384;10;1.101209720972097;675.0911796092987
Beaumont 2007 Basic;583;1.1;256;0.4;8192;10;1.101209720972097;475.4951822757721
Beaumont 2007 Basic;591;1.1;256;0.4;8192;10;1.0988118811881187;647.9228527545929
Beaumont 2007 Basic;558;1.1;256;0.4;65536;10;1.100110711071107;740.4681060314178
Beaumont 2007 Basic;588;1.1;256;0.4;8192;10;1.1022088208820882;471.79524397850037
Beaumont 2007 Basic;544;1.1;256;0.4;65536;10;1.100210621062106;733.5724573135376
Beaumont 2007 Basic;511;1.1;256;0.4;65536;10;1.0993114311431142;629.0311334133148
Beaumont 2007 Basic;577;1.1;256;0.4;8192;10;1.1023087308730872;493.6003680229187
Beaumont 2007 Basic;532;1.1;256;0.4;65536;10;1.100010801080108;723.5489706993103
Beaumont 2007 Basic;589;1.1;256;0.4;8192;10;1.0996111611161115;511.3355848789215
Beaumont 2007 Basic;504;1.1;256;0.4;65536;10;1.100210621062106;642.8882427215576
Beaumont 2007 Basic;519;1.1;256;0.4;65536;10;1.0996111611161115;725.9220139980316
Beaumont 2007 Basic;552;1.1;256;0.4;65536;10;1.1005103510351033;640.8308749198914
Beaumont 2007 Basic;586;1.1;256;0.4;8192;10;1.1003105310531052;486.1984934806824
Beaumont 2007 Basic;508;1.1;256;0.4;65536;10;1.0999108910891089;858.452166557312
Beaumont 2007 Basic;550;1.1;256;0.4;65536;10;1.1004104410441042;643.1457557678223
Beaumont 2007 Basic;566;1.1;256;0.4;16384;10;1.101109810981098;575.7563736438751
Beaumont 2007 Basic;564;1.1;256;0.4;16384;10;1.1003105310531052;579.7404832839966
Beaumont 2007 Basic;593;1.1;256;0.4;8192;10;1.100010801080108;569.6658520698547
Beaumont 2007 Basic;500;1.1;256;0.4;65536;10;1.0997110711071105;622.963841676712
Beaumont 2007 Basic;594;1.1;256;0.4;8192;10;1.1023087308730872;476.7800109386444
Beaumont 2007 Basic;578;1.1;256;0.4;8192;10;1.0999108910891089;549.419783115387
Beaumont 2007 Basic;554;1.1;256;0.4;65536;10;1.0999108910891089;664.41539478302
Beaumont 2007 Basic;543;1.1;256;0.4;65536;10;1.0993114311431142;732.1300194263458
Beaumont 2007 Basic;596;1.1;256;0.4;8192;10;1.1040072007200719;477.8614614009857
Beaumont 2007 Basic;539;1.1;256;0.4;65536;10;1.0994113411341133;671.6345405578613
Beaumont 2007 Basic;515;1.1;256;0.4;65536;10;1.0999108910891089;754.2918367385864
Beaumont 2007 Basic;547;1.1;256;0.4;65536;10;1.101109810981098;630.6783874034882
Beaumont 2007 Basic;541;1.1;256;0.4;65536;10;1.100010801080108;698.9971668720245
Beaumont 2007 Basic;528;1.1;256;0.4;65536;10;1.0999108910891089;664.5343458652496
Beaumont 2007 Basic;534;1.1;256;0.4;65536;10;1.100110711071107;782.1556987762451
Beaumont 2007 Basic;526;1.1;256;0.4;65536;10;1.1006102610261026;748.1112451553345
Beaumont 2007 Basic;523;1.1;256;0.4;65536;10;1.100210621062106;769.4912745952606
Beaumont 2007 Basic;501;1.1;256;0.4;65536;10;1.0993114311431142;758.2468695640564
Beaumont 2007 Basic;580;1.1;256;0.4;8192;10;1.0993114311431142;582.6199700832367
Beaumont 2007 Basic;510;1.1;256;0.4;65536;10;1.0997110711071105;670.9675776958466
Beaumont 2007 Basic;512;1.1;256;0.4;65536;10;1.100010801080108;814.8254489898682
Beaumont 2007 Basic;535;1.1;256;0.4;65536;10;1.0995112511251124;707.2235851287842
Beaumont 2007 Basic;506;1.1;256;0.4;65536;10;1.100210621062106;713.9008979797363
Beaumont 2007 Basic;513;1.1;256;0.4;65536;10;1.0998109810981096;765.7462680339813
Beaumont 2007 Basic;502;1.1;256;0.4;65536;10;1.1009099909990998;737.0813024044037
Beaumont 2007 Basic;520;1.1;256;0.4;65536;10;1.100110711071107;769.5698313713074
Beaumont 2007 Basic;527;1.1;256;0.4;65536;10;1.1008100810081007;828.5952756404877
Beaumont 2007 Basic;598;1.1;256;0.4;8192;10;1.0993114311431142;690.1702480316162
Beaumont 2007 Basic;542;1.1;256;0.4;65536;10;1.0990117011701168;702.9085805416107
Beaumont 2007 Basic;518;1.1;256;0.4;65536;10;1.0999108910891089;805.226156949997
Beaumont 2007 Basic;561;1.1;256;0.4;16384;10;1.101209720972097;710.5983557701111
Beaumont 2007 Basic;557;1.1;256;0.4;65536;10;1.1004104410441042;817.7890868186951
Beaumont 2007 Basic;531;1.1;256;0.4;65536;10;1.100210621062106;902.3291163444519
Beaumont 2007 Basic;556;1.1;256;0.4;65536;10;1.0999108910891089;963.9803380966187
Beaumont 2007 Basic;553;1.1;256;0.4;65536;10;1.0998109810981096;683.7911238670349
Beaumont 2007 Basic;540;1.1;256;0.4;65536;10;1.0995112511251124;781.8678562641144
Beaumont 2007 Basic;514;1.1;256;0.4;65536;10;1.0996111611161115;851.2671523094177
Beaumont 2007 Basic;548;1.1;256;0.4;65536;10;1.1005103510351033;931.1841082572937
Beaumont 2007 Basic;573;1.1;256;0.4;32768;10;1.100110711071107;683.0651454925537
Beaumont 2007 Basic;505;1.1;256;0.4;65536;10;1.0998109810981096;945.2560331821442
Beaumont 2007 Basic;509;1.1;256;0.4;65536;10;1.1003105310531052;1022.0835661888123
Beaumont 2007 Basic;524;1.1;256;0.4;65536;10;1.0992115211521152;765.245836019516
Beaumont 2007 Basic;549;1.1;256;0.4;65536;10;1.1004104410441042;766.5303840637207
Beaumont 2007 Basic;530;1.1;256;0.4;65536;10;1.1003105310531052;724.7896461486816
Beaumont 2007 Basic;507;1.1;256;0.4;65536;10;1.1007101710171017;926.5610392093658
Beaumont 2007 Basic;516;1.1;256;0.4;65536;10;1.1005103510351033;793.7508890628815
Beaumont 2007 Basic;536;1.1;256;0.4;65536;10;1.100210621062106;957.8914279937744
Beaumont 2007 Basic;529;1.1;256;0.4;65536;10;1.100210621062106;818.5814173221588
Beaumont 2007 Basic;579;1.1;256;0.4;8192;10;1.0977128712871287;514.7554173469543
Beaumont 2007 Basic;522;1.1;256;0.4;65536;10;1.1004104410441042;767.3225057125092
Beaumont 2007 Basic;574;1.1;256;0.4;32768;10;1.0999108910891089;658.5887582302094
Beaumont 2007 Basic;546;1.1;256;0.4;65536;10;1.0994113411341133;898.0239515304565
Beaumont 2007 Basic;545;1.1;256;0.4;65536;10;1.1003105310531052;952.627313375473
Beaumont 2007 Basic;587;1.1;256;0.4;16384;10;1.0996111611161115;529.5188999176025
Beaumont 2007 Basic;537;1.1;256;0.4;65536;10;1.1007101710171017;749.7501859664917
Beaumont 2007 Basic;595;1.1;256;0.4;16384;10;1.1007101710171017;637.7116491794586
Beaumont 2007 Basic;567;1.1;256;0.4;32768;10;1.0990117011701168;632.0301568508148
Beaumont 2007 Basic;572;1.1;256;0.4;32768;10;1.1019090909090907;806.1591718196869
Beaumont 2007 Basic;521;1.1;256;0.4;65536;10;1.100110711071107;864.7611072063446
Beaumont 2007 Basic;585;1.1;256;0.4;16384;10;1.0993114311431142;603.9012565612793
Beaumont 2007 Basic;571;1.1;256;0.4;32768;10;1.099111611161116;652.7243270874023
Beaumont 2007 Basic;570;1.1;256;0.4;32768;10;1.100210621062106;794.1000843048096
Beaumont 2007 Basic;590;1.1;256;0.4;16384;10;1.1003105310531052;595.657516002655
Beaumont 2007 Basic;597;1.1;256;0.4;16384;10;1.0990117011701168;675.7621293067932
Beaumont 2007 Basic;562;1.1;256;0.4;32768;10;1.0988118811881187;798.8720984458923
Beaumont 2007 Basic;576;1.1;256;0.4;32768;10;1.0995112511251124;781.5259137153625
Beaumont 2007 Basic;591;1.1;256;0.4;16384;10;1.0992115211521152;613.443853855133
Beaumont 2007 Basic;599;1.1;256;0.4;16384;10;1.1014095409540954;673.5369305610657
Beaumont 2007 Basic;592;1.1;256;0.4;16384;10;1.0984122412241224;694.6935937404633
Beaumont 2007 Basic;582;1.1;256;0.4;16384;10;1.0995112511251124;648.5936138629913
Beaumont 2007 Basic;581;1.1;256;0.4;16384;10;1.0995112511251124;670.3127963542938
Beaumont 2007 Basic;578;1.1;256;0.4;16384;10;1.1016093609360935;595.2251048088074
Beaumont 2007 Basic;569;1.1;256;0.4;32768;10;1.0997110711071105;673.0503795146942
Beaumont 2007 Basic;594;1.1;256;0.4;16384;10;1.0995112511251124;624.4473745822906
Beaumont 2007 Basic;565;1.1;256;0.4;32768;10;1.0992115211521152;784.1223595142365
Beaumont 2007 Basic;584;1.1;256;0.4;16384;10;1.101209720972097;718.4887778759003
Beaumont 2007 Basic;575;1.1;256;0.4;32768;10;1.1005103510351033;854.0561897754669
Beaumont 2007 Basic;577;1.1;256;0.4;16384;10;1.1026084608460844;715.653244972229
Beaumont 2007 Basic;563;1.1;256;0.4;32768;10;1.0990117011701168;881.102432012558
Beaumont 2007 Basic;586;1.1;256;0.4;16384;10;1.1006102610261026;707.0039143562317
Beaumont 2007 Basic;568;1.1;256;0.4;32768;10;1.1005103510351033;883.7651488780975
Beaumont 2007 Basic;588;1.1;256;0.4;16384;10;1.1009099909990998;758.8712258338928
Beaumont 2007 Basic;566;1.1;256;0.4;32768;10;1.1004104410441042;742.6771910190582
Beaumont 2007 Basic;580;1.1;256;0.4;16384;10;1.1005103510351033;651.0600278377533
Beaumont 2007 Basic;589;1.1;256;0.4;16384;10;1.1004104410441042;792.3916029930115
Beaumont 2007 Basic;593;1.1;256;0.4;16384;10;1.1007101710171017;772.9345190525055
Beaumont 2007 Basic;596;1.1;256;0.4;16384;10;1.1038073807380737;788.0143256187439
Beaumont 2007 Basic;583;1.1;256;0.4;16384;10;1.1006102610261026;869.2135729789734
Beaumont 2007 Basic;564;1.1;256;0.4;32768;10;1.0997110711071105;846.403163433075
Beaumont 2007 Basic;598;1.1;256;0.4;16384;10;1.0996111611161115;710.2778396606445
Beaumont 2007 Basic;561;1.1;256;0.4;32768;10;1.1014095409540954;724.8630390167236
Beaumont 2007 Basic;538;1.1;256;0.4;131072;10;1.1004104410441042;1042.478298664093
Beaumont 2007 Basic;579;1.1;256;0.4;16384;10;1.100210621062106;681.8216297626495
Beaumont 2007 Basic;550;1.1;256;0.4;131072;10;1.1003105310531052;1043.4334981441498
Beaumont 2007 Basic;555;1.1;256;0.4;131072;10;1.100110711071107;1113.7930798530579
Beaumont 2007 Basic;519;1.1;256;0.4;131072;10;1.0998109810981096;1078.2809586524963
Beaumont 2007 Basic;525;1.1;256;0.4;131072;10;1.100210621062106;1143.2740125656128
Beaumont 2007 Basic;551;1.1;256;0.4;131072;10;1.1003105310531052;1160.7027070522308
Beaumont 2007 Basic;503;1.1;256;0.4;131072;10;1.0997110711071105;1191.9511086940765
Beaumont 2007 Basic;541;1.1;256;0.4;131072;10;1.0996111611161115;1105.6907246112823
Beaumont 2007 Basic;539;1.1;256;0.4;131072;10;1.0990117011701168;1129.4312496185303
Beaumont 2007 Basic;533;1.1;256;0.4;131072;10;1.1004104410441042;1225.9659736156464
Beaumont 2007 Basic;517;1.1;256;0.4;131072;10;1.0996111611161115;1293.7809312343597
Beaumont 2007 Basic;532;1.1;256;0.4;131072;10;1.100110711071107;1218.8145434856415
Beaumont 2007 Basic;554;1.1;256;0.4;131072;10;1.0999108910891089;1174.1776955127716
Beaumont 2007 Basic;534;1.1;256;0.4;131072;10;1.100210621062106;1156.245934009552
Beaumont 2007 Basic;559;1.1;256;0.4;131072;10;1.100210621062106;1283.1105461120605
Beaumont 2007 Basic;543;1.1;256;0.4;131072;10;1.0997110711071105;1204.3033061027527
Beaumont 2007 Basic;528;1.1;256;0.4;131072;10;1.0996111611161115;1187.177075624466
Beaumont 2007 Basic;552;1.1;256;0.4;131072;10;1.1003105310531052;1255.2769243717194
Beaumont 2007 Basic;547;1.1;256;0.4;131072;10;1.1003105310531052;1200.8262445926666
Beaumont 2007 Basic;500;1.1;256;0.4;131072;10;1.0998109810981096;1245.4259538650513
Beaumont 2007 Basic;544;1.1;256;0.4;131072;10;1.0996111611161115;1290.1589660644531
Beaumont 2007 Basic;511;1.1;256;0.4;131072;10;1.0995112511251124;1284.3376257419586
Beaumont 2007 Basic;560;1.1;256;0.4;131072;10;1.1004104410441042;1325.2019002437592
Beaumont 2007 Basic;558;1.1;256;0.4;131072;10;1.0999108910891089;1335.5103738307953
Beaumont 2007 Basic;526;1.1;256;0.4;131072;10;1.100210621062106;1221.3925139904022
Beaumont 2007 Basic;523;1.1;256;0.4;131072;10;1.1005103510351033;1212.770997285843
Beaumont 2007 Basic;549;1.1;256;0.4;131072;10;1.0999108910891089;1073.7451758384705
Beaumont 2007 Basic;510;1.1;256;0.4;131072;10;1.1003105310531052;1211.1565544605255
Beaumont 2007 Basic;535;1.1;256;0.4;131072;10;1.0994113411341133;1206.6873970031738
Beaumont 2007 Basic;506;1.1;256;0.4;131072;10;1.100210621062106;1209.4312615394592
Beaumont 2007 Basic;556;1.1;256;0.4;131072;10;1.1003105310531052;1154.5398874282837
Beaumont 2007 Basic;502;1.1;256;0.4;131072;10;1.1005103510351033;1214.9921140670776
Beaumont 2007 Basic;530;1.1;256;0.4;131072;10;1.1003105310531052;1123.5101263523102
Beaumont 2007 Basic;573;1.1;256;0.4;65536;10;1.100010801080108;1150.1810462474823
Beaumont 2007 Basic;513;1.1;256;0.4;131072;10;1.100210621062106;1237.1489253044128
Beaumont 2007 Basic;574;1.1;256;0.4;65536;10;1.0995112511251124;973.4564990997314
Beaumont 2007 Basic;594;1.1;256;0.4;32768;10;1.1007101710171017;741.7291283607483
Beaumont 2007 Basic;505;1.1;256;0.4;131072;10;1.0993114311431142;1169.835976600647
Beaumont 2007 Basic;501;1.1;256;0.4;131072;10;1.0997110711071105;1305.9975354671478
Beaumont 2007 Basic;542;1.1;256;0.4;131072;10;1.0997110711071105;1256.0833961963654
Beaumont 2007 Basic;527;1.1;256;0.4;131072;10;1.100110711071107;1257.6415927410126
Beaumont 2007 Basic;504;1.1;256;0.4;131072;10;1.1006102610261026;1418.9232306480408
Beaumont 2007 Basic;553;1.1;256;0.4;131072;10;1.100110711071107;1222.291806936264
Beaumont 2007 Basic;557;1.1;256;0.4;131072;10;1.100110711071107;1249.9288492202759
Beaumont 2007 Basic;507;1.1;256;0.4;131072;10;1.0999108910891089;1177.5333015918732
Beaumont 2007 Basic;509;1.1;256;0.4;131072;10;1.100210621062106;1204.6820240020752
Beaumont 2007 Basic;548;1.1;256;0.4;131072;10;1.100010801080108;1244.4309520721436
Beaumont 2007 Basic;540;1.1;256;0.4;131072;10;1.0999108910891089;1265.4661173820496
Beaumont 2007 Basic;591;1.1;256;0.4;32768;10;1.0994113411341133;892.2408535480499
Beaumont 2007 Basic;585;1.1;256;0.4;32768;10;1.0995112511251124;965.2087519168854
Beaumont 2007 Basic;531;1.1;256;0.4;131072;10;1.1003105310531052;1292.9268534183502
Beaumont 2007 Basic;599;1.1;256;0.4;32768;10;1.1005103510351033;897.4597249031067
Beaumont 2007 Basic;520;1.1;256;0.4;131072;10;1.1006102610261026;1338.8138706684113
Beaumont 2007 Basic;529;1.1;256;0.4;131072;10;1.1004104410441042;1212.063060760498
Beaumont 2007 Basic;590;1.1;256;0.4;32768;10;1.100010801080108;979.6184175014496
Beaumont 2007 Basic;597;1.1;256;0.4;32768;10;1.0994113411341133;950.3427994251251
Beaumont 2007 Basic;516;1.1;256;0.4;131072;10;1.1004104410441042;1268.576150894165
Beaumont 2007 Basic;582;1.1;256;0.4;32768;10;1.100010801080108;940.0754942893982
Beaumont 2007 Basic;578;1.1;256;0.4;32768;10;1.100110711071107;945.0591833591461
Beaumont 2007 Basic;567;1.1;256;0.4;65536;10;1.100210621062106;1106.0967469215393
Beaumont 2007 Basic;515;1.1;256;0.4;131072;10;1.100210621062106;1513.2353782653809
Beaumont 2007 Basic;571;1.1;256;0.4;65536;10;1.0998109810981096;1043.2090139389038
Beaumont 2007 Basic;508;1.1;256;0.4;131072;10;1.1004104410441042;1568.0751667022705
Beaumont 2007 Basic;595;1.1;256;0.4;32768;10;1.100010801080108;1127.0514540672302
Beaumont 2007 Basic;522;1.1;256;0.4;131072;10;1.1003105310531052;1274.3488087654114
Beaumont 2007 Basic;584;1.1;256;0.4;32768;10;1.0998109810981096;924.1328961849213
Beaumont 2007 Basic;581;1.1;256;0.4;32768;10;1.0999108910891089;992.9897706508636
Beaumont 2007 Basic;536;1.1;256;0.4;131072;10;1.0998109810981096;1336.5420877933502
Beaumont 2007 Basic;586;1.1;256;0.4;32768;10;1.101309630963096;906.1148102283478
Beaumont 2007 Basic;518;1.1;256;0.4;131072;10;1.0998109810981096;1461.051436662674
Beaumont 2007 Basic;512;1.1;256;0.4;131072;10;1.100210621062106;1489.013685464859
Beaumont 2007 Basic;572;1.1;256;0.4;65536;10;1.1007101710171017;1165.5460076332092
Beaumont 2007 Basic;576;1.1;256;0.4;65536;10;1.0997110711071105;1074.520847082138
Beaumont 2007 Basic;524;1.1;256;0.4;131072;10;1.100110711071107;1426.0154435634613
Beaumont 2007 Basic;580;1.1;256;0.4;32768;10;1.0995112511251124;915.5620505809784
Beaumont 2007 Basic;587;1.1;256;0.4;32768;10;1.1003105310531052;1247.3128912448883
Beaumont 2007 Basic;570;1.1;256;0.4;65536;10;1.1006102610261026;1151.4331769943237
Beaumont 2007 Basic;537;1.1;256;0.4;131072;10;1.1003105310531052;1270.9732887744904
Beaumont 2007 Basic;575;1.1;256;0.4;65536;10;1.1003105310531052;1006.5112357139587
Beaumont 2007 Basic;596;1.1;256;0.4;32768;10;1.101109810981098;872.6005556583405
Beaumont 2007 Basic;598;1.1;256;0.4;32768;10;1.100210621062106;851.9064960479736
Beaumont 2007 Basic;563;1.1;256;0.4;65536;10;1.100010801080108;1018.1409485340118
Beaumont 2007 Basic;562;1.1;256;0.4;65536;10;1.0997110711071105;1156.903490304947
Beaumont 2007 Basic;589;1.1;256;0.4;32768;10;1.0994113411341133;982.8533802032471
Beaumont 2007 Basic;514;1.1;256;0.4;131072;10;1.0998109810981096;1578.9856503009796
Beaumont 2007 Basic;569;1.1;256;0.4;65536;10;1.0999108910891089;1149.9877979755402
Beaumont 2007 Basic;545;1.1;256;0.4;131072;10;1.0999108910891089;1387.7104799747467
Beaumont 2007 Basic;592;1.1;256;0.4;32768;10;1.0998109810981096;1230.3367416858673
Beaumont 2007 Basic;588;1.1;256;0.4;32768;10;1.0996111611161115;1110.6461820602417
Beaumont 2007 Basic;577;1.1;256;0.4;32768;10;1.1010099009900989;1142.1162626743317
Beaumont 2007 Basic;593;1.1;256;0.4;32768;10;1.1006102610261026;1070.1949174404144
Beaumont 2007 Basic;583;1.1;256;0.4;32768;10;1.0993114311431142;1026.0274379253387
Beaumont 2007 Basic;100;1.1;256;0.4;262144;10;1.0999108910891089;2042.511176109314
Beaumont 2007 Basic;102;1.1;256;0.4;262144;10;1.1003105310531052;2085.872813940048
Beaumont 2007 Basic;521;1.1;256;0.4;131072;10;1.0997110711071105;1386.2097864151
Beaumont 2007 Basic;568;1.1;256;0.4;65536;10;1.100210621062106;1234.8187744617462
Beaumont 2007 Basic;101;1.1;256;0.4;262144;10;1.1003105310531052;2056.818400621414
Beaumont 2007 Basic;546;1.1;256;0.4;131072;10;1.0999108910891089;1562.6102602481842
Beaumont 2007 Basic;566;1.1;256;0.4;65536;10;1.1003105310531052;1229.104135274887
Beaumont 2007 Basic;565;1.1;256;0.4;65536;10;1.0989117911791177;1327.8147649765015
Beaumont 2007 Basic;579;1.1;256;0.4;32768;10;1.101209720972097;1072.6300282478333
Beaumont 2007 Basic;561;1.1;256;0.4;65536;10;1.1003105310531052;1348.042495250702
Beaumont 2007 Basic;564;1.1;256;0.4;65536;10;1.100110711071107;1566.824805021286
Beaumont 2007 Basic;585;1.1;256;0.4;65536;10;1.0995112511251124;1379.1197159290314
Beaumont 2007 Basic;578;1.1;256;0.4;65536;10;1.100010801080108;1295.323126077652
Beaumont 2007 Basic;597;1.1;256;0.4;65536;10;1.1003105310531052;1347.701862335205
Beaumont 2007 Basic;594;1.1;256;0.4;65536;10;1.100210621062106;1505.9767260551453
Beaumont 2007 Basic;582;1.1;256;0.4;65536;10;1.0999108910891089;1412.5273275375366
Beaumont 2007 Basic;584;1.1;256;0.4;65536;10;1.0997110711071105;1370.9794902801514
Beaumont 2007 Basic;595;1.1;256;0.4;65536;10;1.100110711071107;1398.7382147312164
Beaumont 2007 Basic;587;1.1;256;0.4;65536;10;1.100110711071107;1365.963713645935
Beaumont 2007 Basic;598;1.1;256;0.4;65536;10;1.100010801080108;1355.4351756572723
Beaumont 2007 Basic;596;1.1;256;0.4;65536;10;1.1004104410441042;1372.8293917179108
Beaumont 2007 Basic;573;1.1;256;0.4;131072;10;1.100010801080108;1721.0196154117584
Beaumont 2007 Basic;599;1.1;256;0.4;65536;10;1.1010099009900989;1631.6638276576996
Beaumont 2007 Basic;539;1.1;256;0.4;262144;10;1.0997110711071105;1942.7577958106995
Beaumont 2007 Basic;591;1.1;256;0.4;65536;10;1.1003105310531052;1657.1552646160126
Beaumont 2007 Basic;534;1.1;256;0.4;262144;10;1.0998109810981096;1910.2170572280884
Beaumont 2007 Basic;551;1.1;256;0.4;262144;10;1.100210621062106;2045.2003979682922
Beaumont 2007 Basic;580;1.1;256;0.4;65536;10;1.0993114311431142;1475.3384437561035
Beaumont 2007 Basic;577;1.1;256;0.4;65536;10;1.1010099009900989;1311.5842876434326
Beaumont 2007 Basic;593;1.1;256;0.4;65536;10;1.1005103510351033;1319.5651724338531
Beaumont 2007 Basic;538;1.1;256;0.4;262144;10;1.100210621062106;2219.325742959976
Beaumont 2007 Basic;511;1.1;256;0.4;262144;10;1.0997110711071105;1930.0415437221527
Beaumont 2007 Basic;550;1.1;256;0.4;262144;10;1.100110711071107;2153.8686871528625
