Beaumont 2007 Basic;1079;1.02;256;0.4;10000;10;1.019810778107781;211.54892492294312
Beaumont 2007 Basic;1072;1.02;256;0.4;10000;10;1.020230572305723;237.3423342704773
Beaumont 2007 Basic;1068;1.02;256;0.4;10000;10;1.019450954509545;223.78221583366394
Beaumont 2007 Basic;1088;1.02;256;0.4;10000;10;1.021649876498765;232.1378242969513
Beaumont 2007 Basic;1066;1.02;256;0.4;10000;10;1.019830768307683;206.8063943386078
Beaumont 2007 Basic;1084;1.02;256;0.4;10000;10;1.0208702587025869;237.25441026687622
Beaumont 2007 Basic;1074;1.02;256;0.4;10000;10;1.019790787907879;215.5389313697815
Beaumont 2007 Basic;1092;1.02;256;0.4;10000;10;1.018791277912779;255.08804512023926
Beaumont 2007 Basic;1076;1.02;256;0.4;10000;10;1.0207303273032728;250.92549395561218
Beaumont 2007 Basic;1089;1.02;256;0.4;10000;10;1.0225294452944529;283.84890151023865
Beaumont 2007 Basic;1091;1.02;256;0.4;10000;10;1.020710337103371;262.67869210243225
Beaumont 2007 Basic;1059;1.02;256;0.4;10000;10;1.020410484104841;270.2858283519745
Beaumont 2007 Basic;1078;1.02;256;0.4;10000;10;1.019830768307683;260.98740816116333
Beaumont 2007 Basic;1075;1.02;256;0.4;10000;10;1.019490934909349;265.95823645591736
Beaumont 2007 Basic;1069;1.02;256;0.4;10000;10;1.017491914919149;263.83192133903503
Beaumont 2007 Basic;1083;1.02;256;0.4;10000;10;1.0204504645046448;217.73931574821472
Beaumont 2007 Basic;1095;1.02;256;0.4;10000;10;1.0221696216962168;315.5322663784027
Beaumont 2007 Basic;1056;1.02;256;0.4;10000;10;1.019011170111701;286.4473080635071
Beaumont 2007 Basic;1090;1.02;256;0.4;10000;10;1.0214299842998429;275.90348172187805
Beaumont 2007 Basic;1086;1.02;256;0.4;10000;10;1.019251052510525;265.3038742542267
Beaumont 2007 Basic;1071;1.02;256;0.4;10000;10;1.018471434714347;276.05112075805664
Beaumont 2007 Basic;1085;1.02;256;0.4;10000;10;1.020030670306703;260.339706659317
Beaumont 2007 Basic;1097;1.02;256;0.4;10000;10;1.021449974499745;312.923846244812
Beaumont 2007 Basic;1073;1.02;256;0.4;10000;10;1.019370993709937;286.67943572998047
Beaumont 2007 Basic;1093;1.02;256;0.4;10000;10;1.019390983909839;273.06831431388855
Beaumont 2007 Basic;1081;1.02;256;0.4;10000;10;1.0219097490974909;280.9301028251648
Beaumont 2007 Basic;1094;1.02;256;0.4;10000;10;1.018191571915719;258.16547751426697
Beaumont 2007 Basic;1080;1.02;256;0.4;10000;10;1.020490444904449;285.97335386276245
Beaumont 2007 Basic;1087;1.02;256;0.4;10000;10;1.019670846708467;331.6144230365753
Beaumont 2007 Basic;1053;1.02;256;0.4;10000;10;1.0207303273032728;236.7560555934906
Beaumont 2007 Basic;1099;1.02;256;0.4;10000;10;1.0183514935149351;301.97219610214233
Beaumont 2007 Basic;1077;1.02;256;0.4;10000;10;1.017491914919149;255.96407628059387
Beaumont 2007 Basic;1070;1.02;256;0.4;10000;10;1.018871238712387;309.02309012413025
Beaumont 2007 Basic;1058;1.02;256;0.4;10000;10;1.019570895708957;313.2047669887543
Beaumont 2007 Basic;1082;1.02;256;0.4;10000;10;1.019490934909349;299.7764768600464
Beaumont 2007 Basic;1096;1.03;256;0.4;10000;10;1.0292461524615244;233.09460282325745
Beaumont 2007 Basic;1068;1.03;256;0.4;10000;10;1.0294460544605446;223.89319133758545
Beaumont 2007 Basic;1079;1.03;256;0.4;10000;10;1.0291861818618184;249.4652280807495
Beaumont 2007 Basic;1072;1.03;256;0.4;10000;10;1.0293261132611324;250.81005358695984
Beaumont 2007 Basic;1066;1.03;256;0.4;10000;10;1.0300457604576045;234.68855023384094
Beaumont 2007 Basic;1084;1.03;256;0.4;10000;10;1.0310452704527044;247.728520154953
Beaumont 2007 Basic;1074;1.03;256;0.4;10000;10;1.0285265052650525;227.2422730922699
Beaumont 2007 Basic;1067;1.03;256;0.4;10000;10;1.0301257212572124;300.3053035736084
Beaumont 2007 Basic;1088;1.03;256;0.4;10000;10;1.0305854958549585;287.7064371109009
Beaumont 2007 Basic;1083;1.03;256;0.4;10000;10;1.0309253292532925;242.53613924980164
Beaumont 2007 Basic;1091;1.03;256;0.4;10000;10;1.0315850058500584;250.0433690547943
Beaumont 2007 Basic;1069;1.03;256;0.4;10000;10;1.0281866718667185;250.37620162963867
Beaumont 2007 Basic;1090;1.03;256;0.4;10000;10;1.0305055350553505;240.66853380203247
Beaumont 2007 Basic;1089;1.03;256;0.4;10000;10;1.0319648196481963;262.95512437820435
Beaumont 2007 Basic;1081;1.03;256;0.4;10000;10;1.0310852508525084;214.551207780838
Beaumont 2007 Basic;1085;1.03;256;0.4;10000;10;1.0302056820568204;230.92917823791504
Beaumont 2007 Basic;1073;1.03;256;0.4;10000;10;1.0288463484634844;226.09406042099
Beaumont 2007 Basic;1097;1.03;256;0.4;10000;10;1.0296859368593685;241.5946717262268
Beaumont 2007 Basic;1095;1.03;256;0.4;10000;10;1.0326844668446684;277.68039655685425
Beaumont 2007 Basic;1094;1.03;256;0.4;10000;10;1.0302256722567225;228.80222749710083
Beaumont 2007 Basic;1092;1.03;256;0.4;10000;10;1.0318048980489805;294.2156219482422
Beaumont 2007 Basic;1059;1.03;256;0.4;10000;10;1.0294060740607405;287.82648730278015
Beaumont 2007 Basic;1087;1.03;256;0.4;10000;10;1.0313051430514304;221.32577395439148
Beaumont 2007 Basic;1076;1.03;256;0.4;10000;10;1.0307853978539785;298.12780237197876
Beaumont 2007 Basic;1075;1.03;256;0.4;10000;10;1.0292061720617205;297.6318929195404
Beaumont 2007 Basic;1078;1.03;256;0.4;10000;10;1.0282866228662286;315.7912404537201
Beaumont 2007 Basic;1056;1.03;256;0.4;10000;10;1.0298458584585846;310.8210813999176
Beaumont 2007 Basic;1093;1.03;256;0.4;10000;10;1.0283266032660325;266.61926007270813
Beaumont 2007 Basic;1071;1.03;256;0.4;10000;10;1.0295460054600545;294.56985354423523
Beaumont 2007 Basic;1099;1.03;256;0.4;10000;10;1.0281466914669146;256.0652003288269
Beaumont 2007 Basic;1080;1.03;256;0.4;10000;10;1.0304855448554484;282.10032057762146
Beaumont 2007 Basic;1058;1.03;256;0.4;10000;10;1.0314450744507444;242.56200504302979
Beaumont 2007 Basic;1086;1.03;256;0.4;10000;10;1.0303855938559385;347.9600741863251
Beaumont 2007 Basic;1053;1.03;256;0.4;10000;10;1.0310052900529003;326.21717596054077
Beaumont 2007 Basic;1096;1.04;256;0.4;10000;10;1.039860948609486;259.2248294353485
Beaumont 2007 Basic;1068;1.04;256;0.4;10000;10;1.040160801608016;255.99891781806946
Beaumont 2007 Basic;1082;1.03;256;0.4;10000;10;1.0288263582635826;301.44300150871277
Beaumont 2007 Basic;1079;1.04;256;0.4;10000;10;1.038681526815268;265.4011285305023
Beaumont 2007 Basic;1077;1.03;256;0.4;10000;10;1.0284865248652486;359.2608211040497
Beaumont 2007 Basic;1066;1.04;256;0.4;10000;10;1.039940909409094;268.3037142753601
Beaumont 2007 Basic;1070;1.03;256;0.4;10000;10;1.0287663876638766;363.352089881897
Beaumont 2007 Basic;1072;1.04;256;0.4;10000;10;1.040020870208702;285.80441308021545
Beaumont 2007 Basic;1088;1.04;256;0.4;10000;10;1.0402807428074279;240.5680980682373
Beaumont 2007 Basic;1074;1.04;256;0.4;10000;10;1.0374821148211482;273.1837501525879
Beaumont 2007 Basic;1067;1.04;256;0.4;10000;10;1.039760997609976;266.0145709514618
Beaumont 2007 Basic;1083;1.04;256;0.4;10000;10;1.04040068400684;247.40394568443298
Beaumont 2007 Basic;1091;1.04;256;0.4;10000;10;1.0425796157961578;251.69641852378845
Beaumont 2007 Basic;1059;1.04;256;0.4;10000;10;1.0410003900039;221.7748670578003
Beaumont 2007 Basic;1090;1.04;256;0.4;10000;10;1.040360703607036;252.66165161132812
Beaumont 2007 Basic;1069;1.04;256;0.4;10000;10;1.039121311213112;260.3843207359314
Beaumont 2007 Basic;1095;1.04;256;0.4;10000;10;1.0413002430024298;232.82822370529175
Beaumont 2007 Basic;1084;1.04;256;0.4;10000;10;1.040420674206742;311.7271497249603
Beaumont 2007 Basic;1089;1.04;256;0.4;10000;10;1.040980399803998;259.963800907135
Beaumont 2007 Basic;1056;1.04;256;0.4;10000;10;1.040380693806938;207.69661331176758
Beaumont 2007 Basic;1076;1.04;256;0.4;10000;10;1.039361193611936;241.4804172515869
Beaumont 2007 Basic;1081;1.04;256;0.4;10000;10;1.0404806448064479;271.2891619205475
Beaumont 2007 Basic;1097;1.04;256;0.4;10000;10;1.0386415464154641;261.877215385437
Beaumont 2007 Basic;1071;1.04;256;0.4;10000;10;1.038761487614876;225.60671949386597
Beaumont 2007 Basic;1094;1.04;256;0.4;10000;10;1.040320723207232;268.81645679473877
Beaumont 2007 Basic;1092;1.04;256;0.4;10000;10;1.040080840808408;276.4772639274597
Beaumont 2007 Basic;1080;1.04;256;0.4;10000;10;1.039481134811348;218.4646589756012
Beaumont 2007 Basic;1087;1.04;256;0.4;10000;10;1.040560605606056;287.7763030529022
Beaumont 2007 Basic;1099;1.04;256;0.4;10000;10;1.038581575815758;255.92089557647705
Beaumont 2007 Basic;1073;1.04;256;0.4;10000;10;1.0390013700137;318.32856917381287
Beaumont 2007 Basic;1078;1.04;256;0.4;10000;10;1.038061830618306;289.8303894996643
Beaumont 2007 Basic;1058;1.04;256;0.4;10000;10;1.0409004390043899;263.0733964443207
Beaumont 2007 Basic;1075;1.04;256;0.4;10000;10;1.04010083100831;317.848744392395
Beaumont 2007 Basic;1086;1.04;256;0.4;10000;10;1.040460654606546;252.55486369132996
Beaumont 2007 Basic;1093;1.04;256;0.4;10000;10;1.039081330813308;313.3290317058563
Beaumont 2007 Basic;1085;1.04;256;0.4;10000;10;1.039621066210662;379.85887575149536
Beaumont 2007 Basic;1096;1.05;256;0.4;10000;10;1.0501359113591135;238.66367888450623
Beaumont 2007 Basic;1079;1.05;256;0.4;10000;10;1.0491164111641116;215.4334590435028
Beaumont 2007 Basic;1082;1.04;256;0.4;10000;10;1.03870151701517;228.58639645576477
Beaumont 2007 Basic;1053;1.04;256;0.4;10000;10;1.040420674206742;271.1687533855438
Beaumont 2007 Basic;1070;1.04;256;0.4;10000;10;1.038561585615856;252.27587580680847
Beaumont 2007 Basic;1083;1.05;256;0.4;10000;10;1.0500359603596034;215.52938532829285
Beaumont 2007 Basic;1068;1.05;256;0.4;10000;10;1.0486366463664636;292.5226483345032
Beaumont 2007 Basic;1077;1.04;256;0.4;10000;10;1.039161291612916;270.2775490283966
Beaumont 2007 Basic;1088;1.05;256;0.4;10000;10;1.0497161171611715;247.5669584274292
Beaumont 2007 Basic;1072;1.05;256;0.4;10000;10;1.0496561465614656;260.6922128200531
Beaumont 2007 Basic;1067;1.05;256;0.4;10000;10;1.0498960289602894;239.34576177597046
Beaumont 2007 Basic;1059;1.05;256;0.4;10000;10;1.0500159701597014;225.29332375526428
Beaumont 2007 Basic;1090;1.05;256;0.4;10000;10;1.0495761857618575;226.72074508666992
Beaumont 2007 Basic;1095;1.05;256;0.4;10000;10;1.0507755977559774;230.15112257003784
Beaumont 2007 Basic;1074;1.05;256;0.4;10000;10;1.0478370383703837;264.80746388435364
Beaumont 2007 Basic;1091;1.05;256;0.4;10000;10;1.0524147941479414;257.39775681495667
Beaumont 2007 Basic;1069;1.05;256;0.4;10000;10;1.0502358623586234;248.10800099372864
Beaumont 2007 Basic;1066;1.05;256;0.4;10000;10;1.0497161171611715;306.0301523208618
Beaumont 2007 Basic;1056;1.05;256;0.4;10000;10;1.0506356663566634;247.13525390625
Beaumont 2007 Basic;1084;1.05;256;0.4;10000;10;1.0507556075560756;257.48005175590515
Beaumont 2007 Basic;1094;1.05;256;0.4;10000;10;1.0500559505595055;222.78785300254822
Beaumont 2007 Basic;1087;1.05;256;0.4;10000;10;1.0508955389553893;213.74544382095337
Beaumont 2007 Basic;1076;1.05;256;0.4;10000;10;1.0489564895648955;259.86168456077576
Beaumont 2007 Basic;1097;1.05;256;0.4;10000;10;1.0495362053620536;263.46331763267517
Beaumont 2007 Basic;1081;1.05;256;0.4;10000;10;1.0500759407594076;269.8773009777069
Beaumont 2007 Basic;1071;1.05;256;0.4;10000;10;1.0492763327633274;259.4033076763153
Beaumont 2007 Basic;1089;1.05;256;0.4;10000;10;1.0504357643576434;287.609797000885
Beaumont 2007 Basic;1080;1.05;256;0.4;10000;10;1.0506756467564675;253.15069842338562
Beaumont 2007 Basic;1073;1.05;256;0.4;10000;10;1.0483767737677376;250.39021825790405
Beaumont 2007 Basic;1078;1.05;256;0.4;10000;10;1.0481768717687177;239.4110598564148
Beaumont 2007 Basic;1092;1.05;256;0.4;10000;10;1.0499959799597995;282.9820725917816
Beaumont 2007 Basic;1058;1.05;256;0.4;10000;10;1.0507955879558795;236.1749141216278
Beaumont 2007 Basic;1075;1.05;256;0.4;10000;10;1.0489964699646996;237.64367151260376
Beaumont 2007 Basic;1099;1.05;256;0.4;10000;10;1.0487365973659735;281.3426043987274
Beaumont 2007 Basic;1079;1.06;256;0.4;10000;10;1.059171481714817;213.90354800224304
Beaumont 2007 Basic;1093;1.05;256;0.4;10000;10;1.0490564405644056;252.4493441581726
Beaumont 2007 Basic;1096;1.06;256;0.4;10000;10;1.060410874108741;229.05356645584106
Beaumont 2007 Basic;1085;1.05;256;0.4;10000;10;1.0492963229632295;266.8838472366333
Beaumont 2007 Basic;1083;1.06;256;0.4;10000;10;1.060930619306193;212.01766777038574
Beaumont 2007 Basic;1082;1.05;256;0.4;10000;10;1.0491563915639155;267.84248757362366
Beaumont 2007 Basic;1088;1.06;256;0.4;10000;10;1.060550805508055;209.23216915130615
Beaumont 2007 Basic;1086;1.05;256;0.4;10000;10;1.0510754507545075;314.74749660491943
Beaumont 2007 Basic;1077;1.05;256;0.4;10000;10;1.0485566855668556;232.89904952049255
Beaumont 2007 Basic;1053;1.05;256;0.4;10000;10;1.0496361563615635;290.4108815193176
Beaumont 2007 Basic;1059;1.06;256;0.4;10000;10;1.059251442514425;244.60055899620056
Beaumont 2007 Basic;1090;1.06;256;0.4;10000;10;1.059931109311093;246.27184963226318
Beaumont 2007 Basic;1070;1.05;256;0.4;10000;10;1.0478370383703837;282.5409142971039
Beaumont 2007 Basic;1095;1.06;256;0.4;10000;10;1.060011070110701;254.38026523590088
Beaumont 2007 Basic;1072;1.06;256;0.4;10000;10;1.060350903509035;271.8721685409546
Beaumont 2007 Basic;1068;1.06;256;0.4;10000;10;1.059391373913739;296.4208981990814
Beaumont 2007 Basic;1091;1.06;256;0.4;10000;10;1.063469374693747;260.249449968338
Beaumont 2007 Basic;1084;1.06;256;0.4;10000;10;1.059811168111681;251.44387984275818
Beaumont 2007 Basic;1069;1.06;256;0.4;10000;10;1.060410874108741;270.7694432735443
Beaumont 2007 Basic;1087;1.06;256;0.4;10000;10;1.061170501705017;243.17020893096924
Beaumont 2007 Basic;1067;1.06;256;0.4;10000;10;1.059031550315503;302.45224237442017
Beaumont 2007 Basic;1097;1.06;256;0.4;10000;10;1.0609106291062909;241.70142817497253
Beaumont 2007 Basic;1074;1.06;256;0.4;10000;10;1.0590715307153071;298.57235956192017
Beaumont 2007 Basic;1089;1.06;256;0.4;10000;10;1.059811168111681;242.0950632095337
Beaumont 2007 Basic;1056;1.06;256;0.4;10000;10;1.0594113641136411;294.8024685382843
Beaumont 2007 Basic;1076;1.06;256;0.4;10000;10;1.059111511115111;273.26023626327515
Beaumont 2007 Basic;1094;1.06;256;0.4;10000;10;1.060950609506095;295.8285527229309
Beaumont 2007 Basic;1058;1.06;256;0.4;10000;10;1.060810678106781;220.12506556510925
Beaumont 2007 Basic;1071;1.06;256;0.4;10000;10;1.0583918639186392;279.51869082450867
Beaumont 2007 Basic;1073;1.06;256;0.4;10000;10;1.058012050120501;243.33666706085205
Beaumont 2007 Basic;1066;1.06;256;0.4;10000;10;1.059851148511485;332.04416680336
Beaumont 2007 Basic;1080;1.06;256;0.4;10000;10;1.059851148511485;287.46106696128845
Beaumont 2007 Basic;1092;1.06;256;0.4;10000;10;1.059951099510995;269.7799162864685
Beaumont 2007 Basic;1078;1.06;256;0.4;10000;10;1.058491814918149;275.31408762931824
Beaumont 2007 Basic;1081;1.06;256;0.4;10000;10;1.059971089710897;315.00362825393677
Beaumont 2007 Basic;1099;1.06;256;0.4;10000;10;1.0586717267172672;254.84992718696594
Beaumont 2007 Basic;1075;1.06;256;0.4;10000;10;1.060390883908839;277.5625205039978
Beaumont 2007 Basic;1093;1.06;256;0.4;10000;10;1.0578521285212852;253.56640243530273
Beaumont 2007 Basic;1096;1.07;256;0.4;10000;10;1.0705459054590545;268.619158744812
Beaumont 2007 Basic;1079;1.07;256;0.4;10000;10;1.0685069050690505;285.2812864780426
Beaumont 2007 Basic;1083;1.07;256;0.4;10000;10;1.0703859838598384;262.98939847946167
Beaumont 2007 Basic;1088;1.07;256;0.4;10000;10;1.0718452684526845;247.69893145561218
Beaumont 2007 Basic;1082;1.06;256;0.4;10000;10;1.060450854508545;267.3021788597107
Beaumont 2007 Basic;1059;1.07;256;0.4;10000;10;1.0699062190621904;225.40591502189636
Beaumont 2007 Basic;1085;1.06;256;0.4;10000;10;1.060091030910309;303.06731152534485
Beaumont 2007 Basic;1090;1.07;256;0.4;10000;10;1.0693664836648364;238.79015398025513
Beaumont 2007 Basic;1086;1.06;256;0.4;10000;10;1.059531305313053;289.0594344139099
Beaumont 2007 Basic;1077;1.06;256;0.4;10000;10;1.0581120011200111;283.49128341674805
Beaumont 2007 Basic;1084;1.07;256;0.4;10000;10;1.0697462974629746;224.49139976501465
Beaumont 2007 Basic;1091;1.07;256;0.4;10000;10;1.0728847588475883;242.73781514167786
Beaumont 2007 Basic;1070;1.06;256;0.4;10000;10;1.058491814918149;268.04567861557007
Beaumont 2007 Basic;1053;1.06;256;0.4;10000;10;1.060410874108741;304.7062692642212
Beaumont 2007 Basic;1068;1.07;256;0.4;10000;10;1.0705059250592506;264.87600231170654
Beaumont 2007 Basic;1072;1.07;256;0.4;10000;10;1.0693864738647385;281.7714011669159
Beaumont 2007 Basic;1069;1.07;256;0.4;10000;10;1.0703460034600345;255.08497977256775
Beaumont 2007 Basic;1089;1.07;256;0.4;10000;10;1.0693065130651305;246.15725350379944
Beaumont 2007 Basic;1074;1.07;256;0.4;10000;10;1.0683869638696386;251.53097772598267
Beaumont 2007 Basic;1076;1.07;256;0.4;10000;10;1.0693265032650325;232.30563592910767
Beaumont 2007 Basic;1095;1.07;256;0.4;10000;10;1.0705259152591524;307.12837076187134
Beaumont 2007 Basic;1067;1.07;256;0.4;10000;10;1.0693065130651305;274.70637106895447
Beaumont 2007 Basic;1073;1.07;256;0.4;10000;10;1.0683070030700306;234.11072158813477
Beaumont 2007 Basic;1094;1.07;256;0.4;10000;10;1.0696663366633665;256.01676750183105
Beaumont 2007 Basic;1087;1.07;256;0.4;10000;10;1.0709057290572905;305.02718710899353
Beaumont 2007 Basic;1097;1.07;256;0.4;10000;10;1.0700261602616026;297.0776240825653
Beaumont 2007 Basic;1071;1.07;256;0.4;10000;10;1.0687467874678747;274.7435622215271
Beaumont 2007 Basic;1056;1.07;256;0.4;10000;10;1.0708057780577804;299.53933453559875
Beaumont 2007 Basic;1093;1.07;256;0.4;10000;10;1.0683070030700306;236.66164636611938
Beaumont 2007 Basic;1078;1.07;256;0.4;10000;10;1.0687667776677765;269.46681332588196
Beaumont 2007 Basic;1099;1.07;256;0.4;10000;10;1.0695264052640525;265.74269700050354
Beaumont 2007 Basic;1066;1.07;256;0.4;10000;10;1.0702460524605244;297.0207073688507
Beaumont 2007 Basic;1083;1.08;256;0.4;10000;10;1.080820868208682;207.9472677707672
Beaumont 2007 Basic;1080;1.07;256;0.4;10000;10;1.0706658466584664;294.37189245224
Beaumont 2007 Basic;1079;1.08;256;0.4;10000;10;1.078122191221912;245.9961769580841
Beaumont 2007 Basic;1075;1.07;256;0.4;10000;10;1.0703060230602306;275.5160665512085
Beaumont 2007 Basic;1081;1.07;256;0.4;10000;10;1.0698662386623865;293.19749569892883
Beaumont 2007 Basic;1092;1.07;256;0.4;10000;10;1.0692665326653266;302.0990262031555
Beaumont 2007 Basic;1088;1.08;256;0.4;10000;10;1.081420574205742;247.72311067581177
Beaumont 2007 Basic;1096;1.08;256;0.4;10000;10;1.0800012700127;283.3692693710327
Beaumont 2007 Basic;1082;1.07;256;0.4;10000;10;1.0701461014610145;247.46371388435364
Beaumont 2007 Basic;1090;1.08;256;0.4;10000;10;1.081040760407604;252.71811652183533
Beaumont 2007 Basic;1085;1.07;256;0.4;10000;10;1.0708657486574864;256.33217906951904
Beaumont 2007 Basic;1058;1.07;256;0.4;10000;10;1.0701261112611125;407.2779321670532
Beaumont 2007 Basic;1086;1.07;256;0.4;10000;10;1.0704459544595446;259.35188007354736
Beaumont 2007 Basic;1059;1.08;256;0.4;10000;10;1.078382063820638;288.19712376594543
Beaumont 2007 Basic;1053;1.07;256;0.4;10000;10;1.0705658956589565;233.05591225624084
Beaumont 2007 Basic;1077;1.07;256;0.4;10000;10;1.0677672676726766;269.94844126701355
Beaumont 2007 Basic;1072;1.08;256;0.4;10000;10;1.080161191611916;239.4846897125244
Beaumont 2007 Basic;1084;1.08;256;0.4;10000;10;1.0800012700127;300.9754719734192
Beaumont 2007 Basic;1074;1.08;256;0.4;10000;10;1.0777223872238721;253.8796455860138
Beaumont 2007 Basic;1091;1.08;256;0.4;10000;10;1.0830597705977059;294.51399517059326
Beaumont 2007 Basic;1069;1.08;256;0.4;10000;10;1.081260652606526;272.3257918357849
Beaumont 2007 Basic;1095;1.08;256;0.4;10000;10;1.08050102501025;254.89167833328247
Beaumont 2007 Basic;1070;1.07;256;0.4;10000;10;1.0681470814708145;302.4762341976166
Beaumont 2007 Basic;1094;1.08;256;0.4;10000;10;1.079581475814758;248.83461046218872
Beaumont 2007 Basic;1089;1.08;256;0.4;10000;10;1.0790217502175021;279.639319896698
Beaumont 2007 Basic;1056;1.08;256;0.4;10000;10;1.081260652606526;210.80469608306885
Beaumont 2007 Basic;1067;1.08;256;0.4;10000;10;1.079081720817208;266.65358543395996
Beaumont 2007 Basic;1073;1.08;256;0.4;10000;10;1.078242132421324;258.53379797935486
Beaumont 2007 Basic;1068;1.08;256;0.4;10000;10;1.0808008780087799;305.032742023468
Beaumont 2007 Basic;1071;1.08;256;0.4;10000;10;1.078981769817698;230.38235187530518
Beaumont 2007 Basic;1076;1.08;256;0.4;10000;10;1.0803211132111321;291.2271318435669
Beaumont 2007 Basic;1093;1.08;256;0.4;10000;10;1.07790229902299;243.1534779071808
Beaumont 2007 Basic;1087;1.08;256;0.4;10000;10;1.08020117201172;276.2591710090637
Beaumont 2007 Basic;1097;1.08;256;0.4;10000;10;1.080161191611916;272.7157883644104
Beaumont 2007 Basic;1080;1.08;256;0.4;10000;10;1.080121211212112;231.2322552204132
Beaumont 2007 Basic;1092;1.08;256;0.4;10000;10;1.079061730617306;232.8989715576172
Beaumont 2007 Basic;1081;1.08;256;0.4;10000;10;1.079681426814268;239.44542407989502
Beaumont 2007 Basic;1079;1.09;256;0.4;10000;10;1.0893966639666395;255.5992350578308
Beaumont 2007 Basic;1078;1.08;256;0.4;10000;10;1.07920166201662;275.330326795578
Beaumont 2007 Basic;1075;1.08;256;0.4;10000;10;1.080081230812308;260.4162757396698
Beaumont 2007 Basic;1083;1.09;256;0.4;10000;10;1.0906560465604656;284.58643770217896
Beaumont 2007 Basic;1066;1.08;256;0.4;10000;10;1.081040760407604;291.75428771972656
Beaumont 2007 Basic;1099;1.08;256;0.4;10000;10;1.0784820148201482;296.60809540748596
Beaumont 2007 Basic;1088;1.09;256;0.4;10000;10;1.0903561935619355;262.01765060424805
Beaumont 2007 Basic;1085;1.08;256;0.4;10000;10;1.0786219462194622;237.04249477386475
Beaumont 2007 Basic;1082;1.08;256;0.4;10000;10;1.08010122101221;295.1107416152954
Beaumont 2007 Basic;1077;1.08;256;0.4;10000;10;1.0788818188181881;239.56243753433228
Beaumont 2007 Basic;1084;1.09;256;0.4;10000;10;1.0899763797637976;197.16002368927002
Beaumont 2007 Basic;1090;1.09;256;0.4;10000;10;1.0902762327623274;276.75994515419006
Beaumont 2007 Basic;1096;1.09;256;0.4;10000;10;1.0903162131621316;315.69852685928345
Beaumont 2007 Basic;1058;1.08;256;0.4;10000;10;1.0803211132111321;279.88965368270874
Beaumont 2007 Basic;1053;1.08;256;0.4;10000;10;1.081080740807408;274.0676987171173
Beaumont 2007 Basic;1072;1.09;256;0.4;10000;10;1.0884571245712455;246.6661810874939
Beaumont 2007 Basic;1094;1.09;256;0.4;10000;10;1.0893766737667376;207.43596768379211
Beaumont 2007 Basic;1086;1.08;256;0.4;10000;10;1.080021260212602;299.34363555908203
Beaumont 2007 Basic;1059;1.09;256;0.4;10000;10;1.0890768207682076;308.8783030509949
Beaumont 2007 Basic;1056;1.09;256;0.4;10000;10;1.0907360073600736;233.2168972492218
Beaumont 2007 Basic;1069;1.09;256;0.4;10000;10;1.0922352723527233;251.03447556495667
Beaumont 2007 Basic;1070;1.08;256;0.4;10000;10;1.078641936419364;249.0282530784607
Beaumont 2007 Basic;1068;1.09;256;0.4;10000;10;1.0907160171601715;234.94330406188965
Beaumont 2007 Basic;1073;1.09;256;0.4;10000;10;1.0873576635766358;241.71416521072388
Beaumont 2007 Basic;1095;1.09;256;0.4;10000;10;1.0898364483644836;268.9442660808563
Beaumont 2007 Basic;1091;1.09;256;0.4;10000;10;1.0929349293492934;276.8070089817047
Beaumont 2007 Basic;1076;1.09;256;0.4;10000;10;1.0898764287642875;285.93330335617065
Beaumont 2007 Basic;1067;1.09;256;0.4;10000;10;1.0892967129671296;302.885849237442
Beaumont 2007 Basic;1097;1.09;256;0.4;10000;10;1.0910358603586034;265.48574113845825
Beaumont 2007 Basic;1079;1.1;256;0.4;10000;10;1.098392253922539;226.2962610721588
Beaumont 2007 Basic;1087;1.09;256;0.4;10000;10;1.0900163601636015;273.9140200614929
Beaumont 2007 Basic;1080;1.09;256;0.4;10000;10;1.0905161151611515;274.95728611946106
Beaumont 2007 Basic;1074;1.09;256;0.4;10000;10;1.0888969089690896;358.81261014938354
Beaumont 2007 Basic;1071;1.09;256;0.4;10000;10;1.0886570265702655;321.4075434207916
Beaumont 2007 Basic;1092;1.09;256;0.4;10000;10;1.0889568795687956;271.2959609031677
Beaumont 2007 Basic;1089;1.09;256;0.4;10000;10;1.0873776537765376;351.1252453327179
Beaumont 2007 Basic;1088;1.1;256;0.4;10000;10;1.100431254312543;240.95956897735596
Beaumont 2007 Basic;1081;1.09;256;0.4;10000;10;1.0886970069700697;286.7205786705017
Beaumont 2007 Basic;1093;1.09;256;0.4;10000;10;1.0878774087740877;330.7041826248169
Beaumont 2007 Basic;1083;1.1;256;0.4;10000;10;1.101050950509505;284.95306372642517
Beaumont 2007 Basic;1075;1.09;256;0.4;10000;10;1.0914956349563494;294.47501397132874
Beaumont 2007 Basic;1078;1.09;256;0.4;10000;10;1.0895166051660516;309.1461944580078
Beaumont 2007 Basic;1066;1.09;256;0.4;10000;10;1.0921952919529194;294.2547037601471
Beaumont 2007 Basic;1090;1.1;256;0.4;10000;10;1.100271332713327;239.52588820457458
Beaumont 2007 Basic;1099;1.09;256;0.4;10000;10;1.0888369383693837;304.28453755378723
Beaumont 2007 Basic;1077;1.09;256;0.4;10000;10;1.0883571735717357;247.93126559257507
Beaumont 2007 Basic;1085;1.09;256;0.4;10000;10;1.0888169481694816;283.19052362442017
Beaumont 2007 Basic;1058;1.09;256;0.4;10000;10;1.0895565855658556;243.00700330734253
